id1,id2,distance
UciTEZKGK9mYK4HORTfq5w,Ho9xCRoaQnhz5wyu849hYQ,287
UciTEZKGK9mYK4HORTfq5w,zgYBiQwvFoEenGpN-fFD2w,194
UciTEZKGK9mYK4HORTfq5w,14nIlMhxTXWnJg0Glrr-PQ,348
UciTEZKGK9mYK4HORTfq5w,TqtgGH4xsoO8QAN5XBPe1g,274
UciTEZKGK9mYK4HORTfq5w,-lPbwmwui7oKkSEAqqClGg,158
UciTEZKGK9mYK4HORTfq5w,KTDT1L9cMyuJo_1gxi5Zpg,144
7BEDwblgBzI9neoqzbjmHg,L0_v-C4RQ0csSEyirQbDxg,301
7BEDwblgBzI9neoqzbjmHg,U1nYfkmVge_DyAkNtNGWMg,183
7BEDwblgBzI9neoqzbjmHg,a9d11va2OCbV2bTqeDZk3A,268
7BEDwblgBzI9neoqzbjmHg,84y3KX0Hk0q9_CH5r-vYYg,50
7BEDwblgBzI9neoqzbjmHg,-WfaryARIx1aiY3Hj4OHQg,68
qZM0JJpFNOCajK0_-ompmw,3o_B9uvzk36_XRLJYXzVZg,475
qZM0JJpFNOCajK0_-ompmw,a5akxlhWpAF4OiQcAPZTnw,198
qZM0JJpFNOCajK0_-ompmw,XAwdjsqmxhYlFUcv1MO34w,0
132yO7WESdmCDc93CJ9iOQ,2mFCztBSJ_DpmfrK2uhbOQ,462
132yO7WESdmCDc93CJ9iOQ,ptaI45_CQ-FFw5_r85xUdg,232
132yO7WESdmCDc93CJ9iOQ,NYlUn2lFSnWLrCMmCwQ2XA,456
132yO7WESdmCDc93CJ9iOQ,EDVwedoLCRvznzMKg7YmFw,129
132yO7WESdmCDc93CJ9iOQ,Jg07YX_MJgme9CZlcyjV5g,271
132yO7WESdmCDc93CJ9iOQ,w0xCd4AWxoz0b6ZmnhnXIg,148
132yO7WESdmCDc93CJ9iOQ,vgWhgyhMwlusptWMernsPw,312
132yO7WESdmCDc93CJ9iOQ,vJ4RT5V4AcPUWFVbVkQoCQ,123
132yO7WESdmCDc93CJ9iOQ,bH9gLXJPbKOENrBRpy-9bw,324
132yO7WESdmCDc93CJ9iOQ,wuOlcGt0jzkSnXA-kkPJHA,455
132yO7WESdmCDc93CJ9iOQ,AWsOwlorVHRSpgPJy1I0eg,408
132yO7WESdmCDc93CJ9iOQ,QE1IKQkSV6Y98JNwOJXX-A,382
132yO7WESdmCDc93CJ9iOQ,1i63faxXI1TQ7pNlLp3IPQ,270
132yO7WESdmCDc93CJ9iOQ,T1e6j0v42g9GElB6qbnIQQ,159
132yO7WESdmCDc93CJ9iOQ,CrdFtMqMa1pTS1GZ5lAwZQ,155
132yO7WESdmCDc93CJ9iOQ,0vrt6LIzIZBpaXfQaGbz-g,172
132yO7WESdmCDc93CJ9iOQ,lFlO5Mob4XfW0p174NL7zA,155
132yO7WESdmCDc93CJ9iOQ,jL4CO28E2JekI8Zr480GlA,421
132yO7WESdmCDc93CJ9iOQ,N8ukzo7Rj6oqsWxEPQLwqA,334
132yO7WESdmCDc93CJ9iOQ,AiGMGSEAube0ch89f5C93A,460
132yO7WESdmCDc93CJ9iOQ,uCTt7U_hlQERcxVCkELNSw,493
132yO7WESdmCDc93CJ9iOQ,cv6Rm3cYP6rvIPU1IfQINA,484
132yO7WESdmCDc93CJ9iOQ,4IgV6mkHqPvXPV9B7x3JBw,220
132yO7WESdmCDc93CJ9iOQ,U3LxFm7LMo68BELk6hRWAA,288
132yO7WESdmCDc93CJ9iOQ,7sKrqsUKHP3m6Bnu6ufhog,350
132yO7WESdmCDc93CJ9iOQ,nZe1byYVUZIQkrt2mNcbmw,136
132yO7WESdmCDc93CJ9iOQ,4BHNYWxH-HhGEz0599s1EQ,124
132yO7WESdmCDc93CJ9iOQ,kuLxF4v6if54-wuHS7UttQ,414
132yO7WESdmCDc93CJ9iOQ,9mVskqh8uM10gASpDJv7ag,398
132yO7WESdmCDc93CJ9iOQ,8PodPpkZPqud0_uQJPfYuA,494
132yO7WESdmCDc93CJ9iOQ,dEh85sFLxh4P35jhBcHrhA,251
132yO7WESdmCDc93CJ9iOQ,Z2qMwUhnGt_2pA9uQbS7Uw,433
132yO7WESdmCDc93CJ9iOQ,6ggODq3I09KsPUXFZRzBsA,224
132yO7WESdmCDc93CJ9iOQ,aYyD90HYtQNtJo3q-XEpng,277
132yO7WESdmCDc93CJ9iOQ,WokyOP53CvXevQ4RnoJWQA,251
132yO7WESdmCDc93CJ9iOQ,FF_91WIJNiouxyMevVR8fw,295
132yO7WESdmCDc93CJ9iOQ,3msQyhDmlXbH3VyaJCuMqA,186
132yO7WESdmCDc93CJ9iOQ,_foIN8rDUtUxGIulGbDnlw,298
132yO7WESdmCDc93CJ9iOQ,67MJ45yZWl6PZMf-nce8eA,446
132yO7WESdmCDc93CJ9iOQ,97vNRu9r0LfqIf-CCOxD5w,227
132yO7WESdmCDc93CJ9iOQ,ZHIyeo-APuuP2xRDP6ysGA,326
132yO7WESdmCDc93CJ9iOQ,rv2_jpzHnIYzq8_tHVrL1g,152
132yO7WESdmCDc93CJ9iOQ,e-10Ujyt8cMHqHn0frKp7A,338
132yO7WESdmCDc93CJ9iOQ,ER8ftSB5ohKFMTZwFczdRQ,61
132yO7WESdmCDc93CJ9iOQ,Q6JlkIB2zCR0z8hmkJuGqw,466
132yO7WESdmCDc93CJ9iOQ,rnu8-Nv0jZo5IIikJf0LUg,410
132yO7WESdmCDc93CJ9iOQ,dg_kNE8HmWvR2B6vp5sKLw,445
132yO7WESdmCDc93CJ9iOQ,UARC4swQMPAjvFMFCMCScw,35
132yO7WESdmCDc93CJ9iOQ,i8ieIxe7psFM3uD4idovgg,61
132yO7WESdmCDc93CJ9iOQ,sKyz9G6_LHGUAV5jRraCuw,386
132yO7WESdmCDc93CJ9iOQ,g8w22xJ4XCQedthuhE1ebg,187
132yO7WESdmCDc93CJ9iOQ,8q-0fFFPoE_OPdL6RaMBhQ,439
132yO7WESdmCDc93CJ9iOQ,q80_Xo7U2bAoqjJy3iBSHQ,181
132yO7WESdmCDc93CJ9iOQ,4U8Y6PllZ737Y-v65sIF_Q,382
132yO7WESdmCDc93CJ9iOQ,Z8stAuJhPa4d26MHVezemA,267
132yO7WESdmCDc93CJ9iOQ,rP90TP7gOMzBFTrKWEEsOw,299
132yO7WESdmCDc93CJ9iOQ,IfDHs5Ihu--H5GnmymvFJg,402
132yO7WESdmCDc93CJ9iOQ,po-kkczXUKkNqqXpRDMyAA,444
Gu9VpNAUExw3nD7jtT1drg,yS-I_9pdWfR1z07i9VKlhg,127
Gu9VpNAUExw3nD7jtT1drg,cGxBHIr1pQy70qjM5bd3ew,223
Gu9VpNAUExw3nD7jtT1drg,LCuqEMs-2MiR7ilr66o_Kw,270
Gu9VpNAUExw3nD7jtT1drg,7HvfdKYogi51fFpxUVPdIQ,203
Gu9VpNAUExw3nD7jtT1drg,KbcEm9eJ5RV6aYFVMuvdgQ,128
Gu9VpNAUExw3nD7jtT1drg,xJTMNZO4yhaNCZHmcQZBgQ,228
Gu9VpNAUExw3nD7jtT1drg,ZLQg_XkJT4gIBvEC0JZzPw,196
Gu9VpNAUExw3nD7jtT1drg,EoaaiBJGm-dBcbRbJkXoPQ,309
Gu9VpNAUExw3nD7jtT1drg,3PFESdPu0pv9hpTIMZ1kcQ,150
Gu9VpNAUExw3nD7jtT1drg,kNwadCO8DEJLo07Dpd3W0w,413
Gu9VpNAUExw3nD7jtT1drg,XB2jYx4xzG6qvOCbZ0YdXA,183
Gu9VpNAUExw3nD7jtT1drg,8HXijvCIDDcFIZQSQcM_8Q,297
Gu9VpNAUExw3nD7jtT1drg,XYuYMqRNNR7bbXpLOwiemw,199
Gu9VpNAUExw3nD7jtT1drg,8xXRV7lgRt0_e5F6nQvyLQ,185
Gu9VpNAUExw3nD7jtT1drg,jvzDgG0ZFHB8KcLMR8M9sg,18
Gu9VpNAUExw3nD7jtT1drg,XyjYku_TKNzOlL-rCoGSmQ,183
Gu9VpNAUExw3nD7jtT1drg,6VTj9WahLNw8i6bKAA7kvw,230
Gu9VpNAUExw3nD7jtT1drg,extguRN5qTc49-FNO2FRfQ,200
Gu9VpNAUExw3nD7jtT1drg,vtPqTsDEAFkX1G2r2AMo2A,175
Gu9VpNAUExw3nD7jtT1drg,AWptDkq6QNjn8EhIvq5M2g,179
Gu9VpNAUExw3nD7jtT1drg,EUNognNy1QpSIi1PRxoe4w,140
Gu9VpNAUExw3nD7jtT1drg,E-V6ZiYIu3iSVNefcJJvag,20
Gu9VpNAUExw3nD7jtT1drg,yBO9eYGFOZrZeb1SkmRWvA,203
StT9nr41UcsXyNVDWr_F5g,xjiEGvcpZZhFfvVkIrkTxw,68
StT9nr41UcsXyNVDWr_F5g,h3C-M7C7n9IRNwcCFxTG3w,88
StT9nr41UcsXyNVDWr_F5g,B-YBhDXx3EzLEdkwX_D2wg,23
StT9nr41UcsXyNVDWr_F5g,tfGXKEGtiuo4YB3ocK-ywQ,17
StT9nr41UcsXyNVDWr_F5g,OYtmIED2TTdDFrwkfXBmpw,84
StT9nr41UcsXyNVDWr_F5g,_8DT1aiE2O5IMbHeLprMdQ,62
StT9nr41UcsXyNVDWr_F5g,36GHjAE6JL1si4BBIHpjmA,48
StT9nr41UcsXyNVDWr_F5g,l8B1io0_hnPFDbKlBZYbsQ,94
StT9nr41UcsXyNVDWr_F5g,MBatHzDuYrXm4aluNxL81A,105
StT9nr41UcsXyNVDWr_F5g,1h3PYFnGPU62G6ct_If9-w,13
StT9nr41UcsXyNVDWr_F5g,ZDqXUa-ZnoS4xqqtWc8KUg,67
StT9nr41UcsXyNVDWr_F5g,eMJGDVzTH7mbGNWIfz6jcQ,22
StT9nr41UcsXyNVDWr_F5g,Bb7_fnkWwb9ZHjKyLn9jmQ,93
StT9nr41UcsXyNVDWr_F5g,bv4cOTCE1Ul2Nc0QvVjmDw,78
StT9nr41UcsXyNVDWr_F5g,crq0Y_sVNe-CddE6nj-yjg,56
3ZVgig7uux9jVtEZna5NgA,lkDa4a8i5gpxxXgdOLyPZg,91
3ZVgig7uux9jVtEZna5NgA,LuhulWM3hCmUplV61rWWAg,443
3ZVgig7uux9jVtEZna5NgA,E2KM4BZAjutrtEmE-t-OmQ,462
3ZVgig7uux9jVtEZna5NgA,usob9YcE7rhpJcaCwv5J_Q,256
3ZVgig7uux9jVtEZna5NgA,wWCll-ryBEoLv9rxpQ4Ohg,292
3ZVgig7uux9jVtEZna5NgA,4fzjAjzLCnjWfQP1sOHiwA,314
3ZVgig7uux9jVtEZna5NgA,-hsyVVMMd5XsDv4fvYBXpA,425
3ZVgig7uux9jVtEZna5NgA,lsbxtz0vpccDBvA988k80A,333
3ZVgig7uux9jVtEZna5NgA,uhIQYIk5LpBlRho9n_D_7g,297
3ZVgig7uux9jVtEZna5NgA,LMJBhM_HGfFGJVwry3eC1g,235
3ZVgig7uux9jVtEZna5NgA,Zqe9BhsKtDdkncgyx2kbXQ,58
3ZVgig7uux9jVtEZna5NgA,jPXC6g80YPqtku2ykboIUg,92
3ZVgig7uux9jVtEZna5NgA,PvF8BhNM-JmWZhgsh5WD9w,91
3ZVgig7uux9jVtEZna5NgA,QWKdLU2LM4A1IBknNyZKrA,364
3ZVgig7uux9jVtEZna5NgA,7DZkLmdds3igft-llTJx8A,325
3ZVgig7uux9jVtEZna5NgA,7dxsCFc6f5owlHaycbdQow,459
WVd6h5r-xiySmBoEFTOZKA,Z8XWRWaOnjwuJOWbnnGQ1w,117
WVd6h5r-xiySmBoEFTOZKA,162wp2k2ifFFljhyzCU3iw,432
WVd6h5r-xiySmBoEFTOZKA,G6TFSEbpQaJnc7HUiHOgZQ,452
WVd6h5r-xiySmBoEFTOZKA,PgDQfqeG5-39X4WyIfSzXw,460
WVd6h5r-xiySmBoEFTOZKA,0t9KnMzsZN-0yZN_7YSdeg,408
WVd6h5r-xiySmBoEFTOZKA,oIiICI9Uss23NiS6HjF_xw,413
WVd6h5r-xiySmBoEFTOZKA,QB8-GjqUSo17CyxCv1AX2A,0
WVd6h5r-xiySmBoEFTOZKA,A6vrO4KaBkRUWZQKizDbJA,454
WVd6h5r-xiySmBoEFTOZKA,X6oply3UsgIxwsRNAL7UUg,481
WVd6h5r-xiySmBoEFTOZKA,WwUkt_i82xhQASXP8Ympmw,362
WVd6h5r-xiySmBoEFTOZKA,M7YBTQWEnV1SvPXm6zIsuQ,470
WVd6h5r-xiySmBoEFTOZKA,QS_ojFa7FpfOVThrspEs7Q,417
WVd6h5r-xiySmBoEFTOZKA,u9OjcbeETKeA1tbijKYIBQ,438
WVd6h5r-xiySmBoEFTOZKA,RI0n0gCd5u-t1IoXPNmaIg,305
WVd6h5r-xiySmBoEFTOZKA,amoXzN5aY_9Z04vusV87QQ,459
WVd6h5r-xiySmBoEFTOZKA,R-6aRLKdJxfzTI4-6Z1Bqg,418
WVd6h5r-xiySmBoEFTOZKA,-vmadL_QwSu1NngViM0ocg,266
WVd6h5r-xiySmBoEFTOZKA,IYKzedGE0pzSlGjUPcUy2g,0
WVd6h5r-xiySmBoEFTOZKA,lbhGw11bFrATxbc71zz6rg,438
WVd6h5r-xiySmBoEFTOZKA,OJ35ESX-WDPSASALKihAwA,432
WVd6h5r-xiySmBoEFTOZKA,qdc0Wn2SNlMgVSOkcDdD0w,131
WVd6h5r-xiySmBoEFTOZKA,cucJFEBsrL_MPRmYSvVv3w,351
WVd6h5r-xiySmBoEFTOZKA,F1Fuh9Q67KL2dtb6Ny4ywg,472
WVd6h5r-xiySmBoEFTOZKA,Gac6sFAHnFglVbsWcT3UpA,409
WVd6h5r-xiySmBoEFTOZKA,3PDrQPY0ThaQBsaI3_Syjg,101
mQyXYfNoVMXp8KmtHsJVgg,J1jl2f6p2A95YO2U0uyzVg,463
mQyXYfNoVMXp8KmtHsJVgg,iVB9Iq0f0QYVgrdotwHjPQ,339
mQyXYfNoVMXp8KmtHsJVgg,7IAJDqxHWPpmsRoCvJtpOQ,401
mQyXYfNoVMXp8KmtHsJVgg,jWFtCzCkTFrkLR2XmeWNMQ,312
mQyXYfNoVMXp8KmtHsJVgg,a8Cs5MfhmPx_HmOyn3njjA,309
mQyXYfNoVMXp8KmtHsJVgg,ckULp8BwwqJW1YVBWGVBYw,341
mQyXYfNoVMXp8KmtHsJVgg,j1gi22WidnnMTn7fDi0W3A,359
mQyXYfNoVMXp8KmtHsJVgg,klJKIbiGWDpPIVhWeb4tZQ,7
mQyXYfNoVMXp8KmtHsJVgg,iALhx2FJYHDsCaT3XcRXFA,358
mQyXYfNoVMXp8KmtHsJVgg,XRLMkGPVGHlKFMbjecVvIw,482
mQyXYfNoVMXp8KmtHsJVgg,8wZNGlsd3n4nWm6klbh_-g,491
mQyXYfNoVMXp8KmtHsJVgg,UzVH97SgmoYhfX7X6xaBbA,430
mQyXYfNoVMXp8KmtHsJVgg,xht5PuktNEG9WgeyKEDoew,322
mQyXYfNoVMXp8KmtHsJVgg,dxVSIyuJyD3F8ccdCN8FVA,377
mQyXYfNoVMXp8KmtHsJVgg,NVYno0E8iJ9065TGePDn6g,402
mQyXYfNoVMXp8KmtHsJVgg,p98yPZZU8Ffm1HPOlu7u-g,334
mQyXYfNoVMXp8KmtHsJVgg,tWG4oTk1qgRhRPmkpenA1A,337
mQyXYfNoVMXp8KmtHsJVgg,Cd9xp84ReJiGMJ65ISgrgA,394
mQyXYfNoVMXp8KmtHsJVgg,LPDSNd9mew7TgExEkLHO8A,273
mQyXYfNoVMXp8KmtHsJVgg,JOoMrCOjnwlXcDYMIjIG8g,372
mQyXYfNoVMXp8KmtHsJVgg,fvuwDSEYL9dhD28uq4d4ww,315
mQyXYfNoVMXp8KmtHsJVgg,WS_3VW9O2CmJMzlI4uxJrA,454
mQyXYfNoVMXp8KmtHsJVgg,9M1XZ0637bZpG8SqvgzqrQ,8
mQyXYfNoVMXp8KmtHsJVgg,1NNDLQOc_ccLkyJL9c2oRg,319
mQyXYfNoVMXp8KmtHsJVgg,lQ1W7H5-9Mec4ES6laKVxA,487
mQyXYfNoVMXp8KmtHsJVgg,aa4eq1ULTGSA9E_hNP1z4A,491
mQyXYfNoVMXp8KmtHsJVgg,sO4g9CWDqwQLQ_IUzSFk1w,319
mQyXYfNoVMXp8KmtHsJVgg,sf_qabw7syBl8zYzfWwJzg,322
mQyXYfNoVMXp8KmtHsJVgg,z5IAloJnfg4jWXRail8-gQ,321
mQyXYfNoVMXp8KmtHsJVgg,PeIAxpKixg2vKC-JxQ1wUQ,384
s2mHEtZvyD2QIPKKRbfApg,H0MqC-t6Df4JGsCOz7GKXQ,64
s2mHEtZvyD2QIPKKRbfApg,uJTL0UKWRgVqQVqsRlArdg,329
s2mHEtZvyD2QIPKKRbfApg,LnINnz0Fx7NMfJVQEoKMSg,0
s2mHEtZvyD2QIPKKRbfApg,voMf0lBZaWX-6Ssyo9r_gg,0
s76JeIeYFXUQjgJG6eBLvw,o2r-LGJiZVUVMyKzSfJtxg,130
s76JeIeYFXUQjgJG6eBLvw,Ng7_w8Ope6kdPT71qZvvFQ,225
s76JeIeYFXUQjgJG6eBLvw,S6Jg39Po5IDtxY51LEx2yg,212
s76JeIeYFXUQjgJG6eBLvw,mn11IM_yTioBMXYNzqC_Vw,452
s76JeIeYFXUQjgJG6eBLvw,ASz47i0kC8FppKTRFBhPTg,399
s76JeIeYFXUQjgJG6eBLvw,kfwfSmfuJ67jwIm1wUzPhA,133
s76JeIeYFXUQjgJG6eBLvw,3e9mqH-8DcKvibORCitWGQ,116
s76JeIeYFXUQjgJG6eBLvw,vHKQ7KA5I8uIKhpRIlcE8Q,246
s76JeIeYFXUQjgJG6eBLvw,wMCrKAG2zwIYA5ECtX7hQA,15
s76JeIeYFXUQjgJG6eBLvw,6yqPYHtG4LpOVushEzrxXw,129
s76JeIeYFXUQjgJG6eBLvw,zzin1d1oHi81GuI0ufo1VA,424
s76JeIeYFXUQjgJG6eBLvw,7gbCcY7MrL-Kz6TmsJDLrQ,452
s76JeIeYFXUQjgJG6eBLvw,dDcv94HWGG3j9UqcHFKqeg,129
s76JeIeYFXUQjgJG6eBLvw,0qZEYSLnNGMLrl375_mJzg,188
s76JeIeYFXUQjgJG6eBLvw,ytZCIcxLDP6MSzWbDhzWzA,242
s76JeIeYFXUQjgJG6eBLvw,ixer_k1KbAQATNtv3HFMiQ,231
s76JeIeYFXUQjgJG6eBLvw,PrjPmtcMdWC3vANyv6mhBg,359
s76JeIeYFXUQjgJG6eBLvw,cUrCWzOWQ5HHllsppkl5VA,76
s76JeIeYFXUQjgJG6eBLvw,VhQ2aHBH1zxnF3yDXta3eA,42
s76JeIeYFXUQjgJG6eBLvw,TO4MJKY0N53xCjCJIONvPQ,200
s76JeIeYFXUQjgJG6eBLvw,O4KEt-WkqqQiSJlA2Ju7gQ,212
s76JeIeYFXUQjgJG6eBLvw,RyePkeuq3y3_19I4rBo3kg,318
s76JeIeYFXUQjgJG6eBLvw,dqqINtKxbDMsu_C7oo1-FA,246
s76JeIeYFXUQjgJG6eBLvw,GpwRWbC5Wf1KGaPmeIb0pg,246
btAtjh_eFw-fyMz5Wvpr7w,jnlOLvfZ_2gleNyywR5xYQ,402
btAtjh_eFw-fyMz5Wvpr7w,6cIdl2KQiHK82_9xot1Lyw,101
btAtjh_eFw-fyMz5Wvpr7w,gHiNUrXrwKB7yFBWPfizow,321
btAtjh_eFw-fyMz5Wvpr7w,FFh6KJhURc9oMEA5M-TdcA,13
btAtjh_eFw-fyMz5Wvpr7w,Oe6UKRLOfXoX3YV0VZzR6w,291
btAtjh_eFw-fyMz5Wvpr7w,rCHBJLwV_kI4hgzKARy5RQ,194
btAtjh_eFw-fyMz5Wvpr7w,zLwNSWumn9HVEzQgHaUfPQ,254
btAtjh_eFw-fyMz5Wvpr7w,qIQNfCoJO2JI5koy1wYFrA,186
2mFCztBSJ_DpmfrK2uhbOQ,ptaI45_CQ-FFw5_r85xUdg,378
2mFCztBSJ_DpmfrK2uhbOQ,NYlUn2lFSnWLrCMmCwQ2XA,473
2mFCztBSJ_DpmfrK2uhbOQ,EDVwedoLCRvznzMKg7YmFw,333
2mFCztBSJ_DpmfrK2uhbOQ,Jg07YX_MJgme9CZlcyjV5g,410
2mFCztBSJ_DpmfrK2uhbOQ,vgWhgyhMwlusptWMernsPw,448
2mFCztBSJ_DpmfrK2uhbOQ,kni47-g5-ux_JhCaxnJYBg,130
2mFCztBSJ_DpmfrK2uhbOQ,kaGOR-0mTYc0xyKNwbImiQ,430
2mFCztBSJ_DpmfrK2uhbOQ,6AtGmd-i19wpTZLqv6x1_A,287
2mFCztBSJ_DpmfrK2uhbOQ,bH9gLXJPbKOENrBRpy-9bw,457
2mFCztBSJ_DpmfrK2uhbOQ,AWsOwlorVHRSpgPJy1I0eg,63
2mFCztBSJ_DpmfrK2uhbOQ,WziqGmt6LHfwfbh_R3aJug,208
2mFCztBSJ_DpmfrK2uhbOQ,5nSNlnHyV-VLktGo3hJ-2Q,88
2mFCztBSJ_DpmfrK2uhbOQ,QE1IKQkSV6Y98JNwOJXX-A,93
2mFCztBSJ_DpmfrK2uhbOQ,1i63faxXI1TQ7pNlLp3IPQ,214
2mFCztBSJ_DpmfrK2uhbOQ,QabI5fOzoyFPd5LtWPlVBg,156
2mFCztBSJ_DpmfrK2uhbOQ,T1e6j0v42g9GElB6qbnIQQ,421
2mFCztBSJ_DpmfrK2uhbOQ,qE302AFDrP6HOwmgXrfX3Q,477
2mFCztBSJ_DpmfrK2uhbOQ,nUneFTEYGTUNSVefdFXsfQ,342
2mFCztBSJ_DpmfrK2uhbOQ,jL4CO28E2JekI8Zr480GlA,143
2mFCztBSJ_DpmfrK2uhbOQ,N8ukzo7Rj6oqsWxEPQLwqA,403
2mFCztBSJ_DpmfrK2uhbOQ,7PeWWWHe78a4R7_P9yPVXw,489
2mFCztBSJ_DpmfrK2uhbOQ,AiGMGSEAube0ch89f5C93A,211
2mFCztBSJ_DpmfrK2uhbOQ,uCTt7U_hlQERcxVCkELNSw,147
2mFCztBSJ_DpmfrK2uhbOQ,ZoFht0viJtWiAt4MeP6zvQ,443
2mFCztBSJ_DpmfrK2uhbOQ,cv6Rm3cYP6rvIPU1IfQINA,306
2mFCztBSJ_DpmfrK2uhbOQ,U3LxFm7LMo68BELk6hRWAA,415
2mFCztBSJ_DpmfrK2uhbOQ,WS_oP72dwlgyiUiJ1kiQwA,208
2mFCztBSJ_DpmfrK2uhbOQ,S_ePvqYNYRKyKgKMs76R1Q,217
2mFCztBSJ_DpmfrK2uhbOQ,WXIer1X3GtLZiAVXX8TV5Q,73
2mFCztBSJ_DpmfrK2uhbOQ,nZe1byYVUZIQkrt2mNcbmw,331
2mFCztBSJ_DpmfrK2uhbOQ,kuLxF4v6if54-wuHS7UttQ,175
2mFCztBSJ_DpmfrK2uhbOQ,e1RoEC5uvzXnLXbjuK3ZSg,322
2mFCztBSJ_DpmfrK2uhbOQ,9mVskqh8uM10gASpDJv7ag,64
2mFCztBSJ_DpmfrK2uhbOQ,8PodPpkZPqud0_uQJPfYuA,136
2mFCztBSJ_DpmfrK2uhbOQ,dEh85sFLxh4P35jhBcHrhA,386
2mFCztBSJ_DpmfrK2uhbOQ,Z2qMwUhnGt_2pA9uQbS7Uw,126
2mFCztBSJ_DpmfrK2uhbOQ,6ggODq3I09KsPUXFZRzBsA,302
2mFCztBSJ_DpmfrK2uhbOQ,Yss9L6ue_yPfZj_X4JXjsg,332
2mFCztBSJ_DpmfrK2uhbOQ,FF_91WIJNiouxyMevVR8fw,377
2mFCztBSJ_DpmfrK2uhbOQ,3msQyhDmlXbH3VyaJCuMqA,455
2mFCztBSJ_DpmfrK2uhbOQ,_foIN8rDUtUxGIulGbDnlw,427
2mFCztBSJ_DpmfrK2uhbOQ,67MJ45yZWl6PZMf-nce8eA,52
2mFCztBSJ_DpmfrK2uhbOQ,gbyWens4rcXY9Sz0OQLCJQ,470
2mFCztBSJ_DpmfrK2uhbOQ,ZHIyeo-APuuP2xRDP6ysGA,403
2mFCztBSJ_DpmfrK2uhbOQ,e-10Ujyt8cMHqHn0frKp7A,476
2mFCztBSJ_DpmfrK2uhbOQ,ER8ftSB5ohKFMTZwFczdRQ,482
2mFCztBSJ_DpmfrK2uhbOQ,Q6JlkIB2zCR0z8hmkJuGqw,11
2mFCztBSJ_DpmfrK2uhbOQ,rnu8-Nv0jZo5IIikJf0LUg,54
2mFCztBSJ_DpmfrK2uhbOQ,dg_kNE8HmWvR2B6vp5sKLw,53
2mFCztBSJ_DpmfrK2uhbOQ,UARC4swQMPAjvFMFCMCScw,488
2mFCztBSJ_DpmfrK2uhbOQ,i8ieIxe7psFM3uD4idovgg,482
2mFCztBSJ_DpmfrK2uhbOQ,oOjuZqUGe_JZLrO0b4XTpA,143
2mFCztBSJ_DpmfrK2uhbOQ,26GVusr-8mreOg9Qe61rSA,180
2mFCztBSJ_DpmfrK2uhbOQ,R5iWLAuA0cpAe-zUPBeVUw,349
2mFCztBSJ_DpmfrK2uhbOQ,g8w22xJ4XCQedthuhE1ebg,292
2mFCztBSJ_DpmfrK2uhbOQ,8q-0fFFPoE_OPdL6RaMBhQ,24
2mFCztBSJ_DpmfrK2uhbOQ,AcjdjQ1oFbjX54oO9aoGcA,231
2mFCztBSJ_DpmfrK2uhbOQ,83maS2mCXYZjuwEhozVtLA,247
2mFCztBSJ_DpmfrK2uhbOQ,q80_Xo7U2bAoqjJy3iBSHQ,397
2mFCztBSJ_DpmfrK2uhbOQ,4U8Y6PllZ737Y-v65sIF_Q,93
2mFCztBSJ_DpmfrK2uhbOQ,rP90TP7gOMzBFTrKWEEsOw,193
2mFCztBSJ_DpmfrK2uhbOQ,IfDHs5Ihu--H5GnmymvFJg,62
2mFCztBSJ_DpmfrK2uhbOQ,po-kkczXUKkNqqXpRDMyAA,454
L-rxDclJXRTzWZO5wYr3Fw,jY3BW51eyl7RA3Jq2tlLAg,283
L-rxDclJXRTzWZO5wYr3Fw,Pxa96lpGNtgoCmYjA8eEXw,296
L-rxDclJXRTzWZO5wYr3Fw,ZdEohT36LcY3eKh4fJMGRQ,28
L-rxDclJXRTzWZO5wYr3Fw,hLpJP1rngQUeWokxTL1BDw,385
L-rxDclJXRTzWZO5wYr3Fw,CkWEtj4Y8sG-U9x2eoejvw,138
L-rxDclJXRTzWZO5wYr3Fw,LuhulWM3hCmUplV61rWWAg,486
L-rxDclJXRTzWZO5wYr3Fw,_X62IwrLZGLCS3vpKL7oeg,460
L-rxDclJXRTzWZO5wYr3Fw,bhkUrpJW6EpKgIB93dQLUA,325
L-rxDclJXRTzWZO5wYr3Fw,mae3j0cbpFrkQBLa048h8w,164
L-rxDclJXRTzWZO5wYr3Fw,8CTstZov8LT6t1PCybvFxA,487
L-rxDclJXRTzWZO5wYr3Fw,1I9GMnWSRQSjhwR8aTcDqg,281
L-rxDclJXRTzWZO5wYr3Fw,Mvr426COJ0GKwPChBjSr-Q,462
L-rxDclJXRTzWZO5wYr3Fw,3-wYxXgVywsPz7-h4cdZIA,331
L-rxDclJXRTzWZO5wYr3Fw,9tC6Q9lcTbjd-2fNySNbDw,379
L-rxDclJXRTzWZO5wYr3Fw,BzRnDXdRg7ra5ppHU2Jixw,44
L-rxDclJXRTzWZO5wYr3Fw,sQNXJVQ-nmy8tHWTuWG_MQ,317
L-rxDclJXRTzWZO5wYr3Fw,9IX9YIOjgVYWh0sB4BaPqA,155
L-rxDclJXRTzWZO5wYr3Fw,F8H2ZR1B_FWeGX_R3zCi7g,240
L-rxDclJXRTzWZO5wYr3Fw,E5aC5Nfc3Y_3EoFRjAsu7A,331
L-rxDclJXRTzWZO5wYr3Fw,A0lj5Ivkjt0jROHDxDbVQA,256
